-0.322235	-0.113602	
-0.305893	-0.134308	
-0.289215	-0.154465	
-0.272293	-0.174026	
-0.255051	-0.192947	
-0.237579	-0.21109	
-0.219864	-0.228409	
-0.201935	-0.244873	
-0.183807	-0.260361	
-0.165497	-0.274857	
-0.147018	-0.288239	
-0.128403	-0.300552	
-0.10965	-0.311676	
-0.0907898	-0.321579	
-0.0718689	-0.330261	
-0.0528564	-0.337646	
-0.033783	-0.343704	
-0.014679	-0.348419	
0.00444031	-0.351807	
0.0235596	-0.353821	
0.0426483	-0.354446	
0.061676	-0.353683	
0.080658	-0.351578	
0.0995331	-0.348068	
0.118332	-0.343231	
0.137009	-0.337036	
0.155533	-0.329559	
0.17392	-0.320786	
0.192108	-0.31073	
0.210144	-0.299484	
0.227951	-0.287079	
0.245514	-0.273544	
0.262848	-0.258957	
0.279922	-0.243362	
0.296677	-0.226807	
0.313171	-0.209396	
0.329346	-0.191132	
0.3452	-0.172134	
0.360687	-0.152451	
0.375809	-0.132187	
0.390579	-0.111404	
0.404938	-0.0901794	
0.4189	-0.0686188	
0.432449	-0.0467682	
0.445572	-0.0247498	
0.458237	-0.00260925	
0.470444	0.019516	
0.482193	0.0415802	
0.493423	0.0634918	
0.504196	0.0851593	
0.51445	0.106491	
0.524185	0.127411	
0.533417	0.147873	
0.542114	0.167709	
0.550247	0.186935	
0.557831	0.205414	
0.56488	0.223083	
0.57135	0.239914	
0.57724	0.255829	
0.582581	0.270706	
0.587311	0.284561	
0.591461	0.297302	
0.595032	0.308899	
0.597992	0.319275	
0.600357	0.328415	
0.602142	0.336304	
0.603302	0.34285	
0.603867	0.348099	
0.603836	0.35199	
0.603195	0.354492	
0.601974	0.355606	
0.600143	0.355362	
0.597672	0.353714	
0.594635	0.350693	
0.591003	0.346344	
0.586777	0.340607	
0.58197	0.333542	
0.576599	0.325211	
0.570633	0.315598	
0.564072	0.304749	
0.557007	0.292725	
0.549347	0.279541	
0.541138	0.265274	
0.532379	0.249985	
0.523117	0.233734	
0.513336	0.216537	
0.503006	0.198517	
0.492203	0.179733	
0.480881	0.160248	
0.469131	0.140106	
0.456879	0.119446	
0.444168	0.0982971	
0.431015	0.0767517	
0.41745	0.0549469	
0.403442	0.0328827	
0.389053	0.0107269	
0.374268	-0.0115051	
0.3591	-0.0336914	
0.343613	-0.0557251	
0.327744	-0.0775452	
0.311554	-0.0990906	
0.295074	-0.120255	
0.278275	-0.140945	
0.2612	-0.161072	
0.243896	-0.180603	
0.226303	-0.199432	
0.208527	-0.217468	
0.190521	-0.23468	
0.172333	-0.250977	
0.153976	-0.266281	
0.135437	-0.280579	
0.116806	-0.293777	
0.0980377	-0.305847	
0.0791931	-0.316696	
0.060257	-0.326324	
0.0412445	-0.334717	
0.0222168	-0.341766	
0.00315857	-0.347519	
-0.0159149	-0.351929	
-0.0349426	-0.354935	
-0.0539551	-0.356583	
-0.0729065	-0.356827	
-0.0917969	-0.355713	
-0.11055	-0.353195	
-0.129242	-0.349304	
-0.147766	-0.344055	
-0.166168	-0.337479	
-0.184402	-0.329605	
-0.202438	-0.320419	
-0.220276	-0.309998	
-0.2379	-0.298355	
-0.255264	-0.285553	
-0.2724	-0.271652	
-0.289246	-0.256668	
-0.305817	-0.240707	
-0.322037	-0.223801	
-0.337967	-0.206055	
-0.353561	-0.187454	
-0.368805	-0.168152	
-0.383652	-0.148178	
-0.398148	-0.12764	
-0.412231	-0.106583	
-0.425888	-0.0851288	
-0.439148	-0.063324	
-0.45192	-0.0412903	
-0.464294	-0.0190735	
-0.476166	0.00318909	
-0.487564	0.0254974	
-0.498489	0.0476685	
-0.508911	0.0696716	
-0.518814	0.0913849	
-0.528183	0.112778	
-0.537064	0.133698	
-0.545395	0.154129	
-0.553162	0.173965	
-0.560379	0.193115	
-0.567047	0.211517	
-0.573135	0.229095	
-0.578659	0.245804	
-0.583603	0.261566	
-0.587967	0.276276	
-0.591736	0.289948	
-0.594925	0.302475	
-0.597488	0.313843	
-0.599472	0.323959	
-0.600861	0.33287	
-0.601639	0.340469	
-0.601822	0.346725	
-0.60141	0.351639	
-0.600372	0.355179	
-0.59877	0.357361	
-0.596527	0.358154	
-0.593719	0.357559	
-0.590286	0.355545	
-0.586304	0.352173	
-0.581711	0.347412	
-0.576553	0.341324	
-0.570801	0.333908	
-0.564468	0.325165	
-0.557602	0.31517	
-0.55014	0.303955	
-0.54216	0.29155	
-0.53363	0.278046	
-0.524567	0.263412	
-0.514969	0.247772	
-0.504883	0.23114	
-0.494278	0.213654	
-0.48317	0.195312	
-0.471573	0.176193	
-0.459534	0.156418	
-0.447006	0.136017	
-0.434052	0.115082	
-0.420639	0.0937042	
-0.40683	0.0719452	
-0.392624	0.0499268	
-0.378006	0.0276794	
-0.363007	0.00532532	
-0.347641	-0.0170135	
-0.331955	-0.0393219	
-0.315918	-0.0614777	
-0.299576	-0.083374	
-0.282928	-0.104965	
-0.266006	-0.12616	
-0.248795	-0.146866	
-0.231384	-0.167007	
-0.213684	-0.186478	
-0.195816	-0.205246	
-0.177734	-0.223206	
-0.15947	-0.240326	
-0.141052	-0.256485	
-0.122513	-0.271683	
-0.103836	-0.285797	
-0.0850525	-0.298798	
-0.0661774	-0.310654	
-0.0472565	-0.321335	
-0.0282898	-0.330719	
-0.0092926	-0.338837	
0.00973511	-0.345627	
0.028717	-0.351105	
0.0476837	-0.355209	
0.0666199	-0.357941	
0.0854797	-0.359268	
0.104233	-0.359192	
0.122894	-0.357727	
0.141418	-0.354858	
0.15979	-0.350647	
0.17804	-0.345032	
0.196091	-0.338089	
0.213943	-0.329849	
0.231583	-0.320312	
0.248978	-0.30954	
0.266144	-0.297562	
0.28302	-0.284409	
0.299652	-0.270157	
0.315918	-0.254852	
0.331924	-0.238571	
0.347565	-0.221344	
0.362854	-0.203262	
0.377808	-0.184402	
0.392349	-0.16478	
0.40654	-0.144562	
0.420288	-0.123764	
0.433624	-0.102448	
0.446518	-0.08078	
0.458969	-0.0587921	
0.470963	-0.0365448	
0.482483	-0.0141602	
0.493515	0.00828552	
0.504059	0.0306854	
0.514084	0.0529633	
0.523621	0.0750732	
0.532623	0.0968781	
0.541061	0.118301	
0.548981	0.139267	
0.556351	0.159714	
0.563156	0.179504	
0.569412	0.198639	
0.575073	0.21698	
0.580154	0.234497	
0.584671	0.251099	
0.588608	0.266739	
0.591965	0.281326	
0.594711	0.294815	
0.596848	0.30719	
0.598419	0.318359	
0.599365	0.328293	
0.599716	0.33696	
0.599472	0.344315	
0.598633	0.350327	
0.597168	0.35498	
0.595108	0.358261	
0.592468	0.360138	
0.589249	0.360641	
0.585419	0.359711	
0.580994	0.357391	
0.576004	0.353714	
0.570435	0.348618	
0.564285	0.342194	
0.557571	0.334442	
0.550308	0.325394	
0.542511	0.315063	
0.534149	0.303513	
0.525238	0.290771	
0.515839	0.276917	
0.50589	0.262009	
0.495438	0.246033	
0.484512	0.229111	
0.473083	0.211334	
0.461197	0.192673	
0.448822	0.173325	
0.436005	0.153259	
0.422775	0.132599	
0.409103	0.11142	
0.39505	0.0898285	
0.380569	0.0678406	
0.365707	0.0456238	
0.350479	0.0232239	
0.334915	0.000747681	
0.319016	-0.0217743	
0.302795	-0.0442047	
0.28627	-0.066452	
0.26947	-0.0884399	
0.252396	-0.110092	
0.235062	-0.131348	
0.217499	-0.152054	
0.199707	-0.172211	
0.181717	-0.191696	
0.163574	-0.210419	
0.145233	-0.228333	
0.126785	-0.245361	
0.108185	-0.261444	
0.0894928	-0.276505	
0.070694	-0.290527	
0.0518188	-0.303391	
0.0329132	-0.315094	
0.0139923	-0.325562	
-0.00497437	-0.334747	
-0.023941	-0.342682	
-0.0428467	-0.349258	
-0.0617218	-0.354462	
-0.0805511	-0.358322	
-0.0992889	-0.360794	
-0.11792	-0.361862	
-0.136429	-0.361511	
-0.154831	-0.359772	
-0.173019	-0.356613	
-0.191101	-0.352066	
-0.208923	-0.346176	
-0.226578	-0.338928	
-0.243988	-0.330383	
-0.261154	-0.320541	
-0.278076	-0.309448	
-0.294678	-0.29715	
-0.311005	-0.283691	
-0.327026	-0.269135	
-0.342728	-0.25354	
-0.358078	-0.236969	
-0.373047	-0.219452	
-0.387634	-0.201096	
-0.401855	-0.181961	
-0.41568	-0.162079	
-0.429062	-0.141602	
-0.442032	-0.12056	
-0.454544	-0.0990601	
-0.466629	-0.0771484	
-0.47821	-0.0549774	
-0.489334	-0.032547	
-0.499954	-0.0100098	
-0.510071	0.0125885	
-0.519684	0.0351257	
-0.528763	0.0575256	
-0.537323	0.0797119	
-0.545319	0.101593	
-0.552795	0.123093	
-0.559723	0.144104	
-0.566071	0.164566	
-0.571854	0.184372	
-0.577057	0.203506	
-0.58168	0.221802	
-0.585724	0.239288	
-0.589188	0.255798	
-0.592056	0.271347	
-0.594315	0.285843	
-0.596008	0.299225	
-0.597092	0.311447	
-0.597565	0.322495	
-0.597427	0.332245	
-0.59671	0.340714	
-0.595413	0.3479	
-0.593475	0.353714	
-0.590973	0.358124	
-0.58786	0.361191	
-0.584167	0.362823	
-0.57988	0.363068	
-0.575043	0.361893	
-0.56958	0.359314	
-0.563568	0.355347	
-0.557007	0.350006	
-0.549881	0.343307	
-0.542175	0.335266	
-0.533951	0.325897	
-0.525208	0.315308	
-0.5159	0.303452	
-0.506088	0.290451	
-0.495789	0.276306	
-0.48497	0.261078	
-0.473663	0.244843	
-0.461899	0.227661	
-0.449661	0.209579	
-0.436966	0.190704	
-0.423859	0.171051	
-0.410294	0.150772	
-0.396347	0.129883	
-0.381973	0.108505	
-0.367264	0.0866699	
-0.352142	0.0645142	
-0.336685	0.0421143	
-0.320892	0.0195312	
-0.304764	-0.00311279	
-0.288345	-0.0257721	
-0.271652	-0.0483093	
-0.254639	-0.0706787	
-0.237427	-0.0927582	
-0.219955	-0.114502	
-0.20224	-0.135788	
-0.184357	-0.15657	
-0.16629	-0.176712	
-0.148041	-0.196213	
-0.129654	-0.21492	
-0.11113	-0.232803	
-0.0924835	-0.249802	
-0.0737457	-0.265839	
-0.0549774	-0.280823	
-0.0361023	-0.294739	
-0.0172272	-0.307495	
0.00167847	-0.319061	
0.0205688	-0.329422	
0.0394592	-0.33847	
0.0582886	-0.346207	
0.0770721	-0.352631	
0.0957642	-0.357651	
0.114365	-0.361313	
0.132858	-0.363541	
0.151184	-0.364395	
0.169388	-0.363831	
0.187424	-0.361832	
0.205261	-0.358444	
0.22287	-0.353668	
0.24028	-0.347504	
0.257431	-0.339996	
0.274338	-0.331177	
0.29097	-0.32106	
0.307312	-0.309708	
0.323334	-0.297165	
0.33902	-0.283432	
0.35437	-0.268631	
0.369385	-0.252762	
0.384003	-0.235916	
0.398239	-0.21817	
0.412079	-0.19957	
0.425476	-0.180161	
0.438507	-0.160065	
0.451035	-0.139359	
0.46315	-0.118103	
0.474777	-0.096405	
0.485947	-0.0743256	
0.496597	-0.0519257	
0.50676	-0.0293274	
0.516418	-0.00662231	
0.525574	0.016098	
0.53418	0.0387726	
0.542236	0.0612946	
0.549789	0.0836029	
0.556747	0.105576	
0.563156	0.127121	
0.569	0.148193	
0.574295	0.168686	
0.578995	0.188553	
0.583115	0.207687	
0.586624	0.225998	
0.589569	0.243423	
0.591919	0.259933	
0.593689	0.275421	
0.594849	0.289856	
0.595383	0.303177	
0.595367	0.315292	
0.594711	0.326218	
0.593475	0.335846	
0.59166	0.344193	
0.589218	0.351212	
0.586197	0.356857	
0.582596	0.36113	
0.578415	0.363998	
0.573624	0.365463	
0.568283	0.365509	
0.562363	0.364136	
0.555893	0.361328	
0.548843	0.357147	
0.54126	0.351547	
0.533112	0.344635	
0.524445	0.336349	
0.515228	0.326752	
0.505508	0.315887	
0.495285	0.303818	
0.484589	0.290558	
0.473358	0.276154	
0.4617	0.260696	
0.449524	0.244232	
0.436935	0.226807	
0.423904	0.208496	
0.410461	0.189362	
0.396576	0.169525	
0.382294	0.148987	
0.367645	0.127914	
0.352631	0.106323	
0.337265	0.0843048	
0.321548	0.0619812	
0.305511	0.0393677	
0.289154	0.0166321	
0.272537	-0.00616455	
0.25563	-0.0289307	
0.238464	-0.0516357	
0.221054	-0.0741119	
0.203461	-0.0962982	
0.185623	-0.118134	
0.167603	-0.139496	
0.149445	-0.160324	
0.131104	-0.180542	
0.112656	-0.200043	
0.0940704	-0.218781	
0.0754089	-0.236664	
0.0566864	-0.253647	
0.0379181	-0.269653	
0.0190735	-0.284622	
0.000213623	-0.298462	
-0.0186462	-0.311172	
-0.0374603	-0.322647	
-0.0562286	-0.332916	
-0.0749664	-0.341873	
-0.0935974	-0.349472	
-0.112183	-0.355774	
-0.130615	-0.360672	
-0.148926	-0.364166	
-0.167099	-0.366241	
-0.185074	-0.366913	
-0.202881	-0.36615	
-0.220474	-0.363998	
-0.237854	-0.360413	
-0.25499	-0.355423	
-0.271866	-0.349045	
-0.288483	-0.341339	
-0.304794	-0.332291	
-0.320786	-0.321976	
-0.336456	-0.310394	
-0.351807	-0.297623	
-0.366806	-0.283691	
-0.381409	-0.268631	
-0.39563	-0.252548	
-0.409485	-0.235489	
-0.422897	-0.217514	
-0.435883	-0.198685	
-0.448441	-0.179077	
-0.460541	-0.158783	
-0.472183	-0.137863	
-0.483322	-0.116425	
-0.494003	-0.0944977	
-0.504181	-0.0722351	
-0.51384	-0.0496826	
-0.52301	-0.0269165	
-0.531631	-0.0040741	
-0.539703	0.0188293	
-0.547287	0.041626	
-0.55426	0.0642853	
-0.560699	0.0866852	
-0.566574	0.108765	
-0.571869	0.130402	
-0.576599	0.151566	
-0.58075	0.172119	
-0.58429	0.192032	
-0.58728	0.211166	
-0.589661	0.229538	
-0.591446	0.246994	
-0.592621	0.263504	
-0.593246	0.278961	
-0.593231	0.293381	
-0.592636	0.306656	
-0.591415	0.318726	
-0.58963	0.329575	
-0.58725	0.339127	
-0.584274	0.347412	
-0.580734	0.354309	
-0.576584	0.359863	
-0.571854	0.363998	
-0.566544	0.36673	
-0.560699	0.368057	
-0.55426	0.367935	
-0.547241	0.366409	
-0.539719	0.363434	
-0.531616	0.3591	
-0.522995	0.353317	
-0.51384	0.346207	
-0.504196	0.337738	
-0.494019	0.327942	
-0.483353	0.316879	
-0.472198	0.304611	
-0.460571	0.291153	
-0.448486	0.27655	
-0.435959	0.26088	
-0.422974	0.244217	
-0.409576	0.226562	
-0.395767	0.208069	
-0.381531	0.188736	
-0.366943	0.168701	
-0.351974	0.147964	
-0.336655	0.126678	
-0.321014	0.104919	
-0.305038	0.0827332	
-0.288757	0.0602112	
-0.272156	0.0374603	
-0.25531	0.0145721	
-0.23822	-0.00837708	
-0.220886	-0.0313416	
-0.203323	-0.0541382	
-0.185562	-0.0767212	
-0.167603	-0.0990448	
-0.149475	-0.120956	
-0.13121	-0.14241	
-0.112823	-0.163345	
-0.0942993	-0.183624	
-0.0756989	-0.203201	
-0.0570221	-0.222	
-0.0382843	-0.239929	
-0.0195007	-0.256912	
-0.000732422	-0.272919	
0.0180817	-0.287872	
0.0368347	-0.301727	
0.0555878	-0.314392	
0.0742493	-0.325836	
0.092865	-0.336044	
0.111374	-0.34494	
0.129761	-0.352524	
0.14801	-0.358719	
0.166138	-0.36351	
0.184067	-0.366913	
0.201843	-0.368881	
0.219376	-0.369446	
0.23671	-0.368576	
0.253784	-0.366241	
0.27063	-0.362503	
0.287201	-0.357391	
0.303452	-0.350876	
0.319427	-0.342987	
0.335037	-0.333786	
0.350357	-0.323288	
0.365295	-0.311508	
0.379883	-0.298553	
0.394058	-0.284424	
0.407883	-0.269196	
0.421265	-0.25293	
0.434204	-0.235687	
0.446732	-0.217499	
0.458801	-0.198486	
0.470413	-0.178711	
0.481522	-0.158218	
0.492188	-0.137115	
0.502319	-0.115494	
0.511978	-0.0934143	
0.521088	-0.0709686	
0.529694	-0.048233	
0.53775	-0.0253448	
0.545288	-0.00231934	
0.552246	0.0207062	
0.55867	0.0436554	
0.564545	0.0664368	
0.569809	0.0889893	
0.574524	0.11116	
0.578644	0.132919	
0.582214	0.154175	
0.585175	0.174835	
0.587524	0.194794	
0.58931	0.214035	
0.5905	0.232422	
0.591095	0.249939	
0.591064	0.266464	
0.590469	0.281967	
0.589264	0.296387	
0.587479	0.309647	
0.585083	0.321732	
0.582123	0.332581	
0.578568	0.342117	
0.574402	0.350311	
0.569687	0.357193	
0.564392	0.362656	
0.558533	0.366745	
0.552094	0.3694	
0.54512	0.370621	
0.537598	0.370407	
0.52951	0.368774	
0.520905	0.365692	
0.51178	0.361206	
0.502121	0.355316	
0.491974	0.348053	
0.481339	0.339432	
0.4702	0.329529	
0.458572	0.318314	
0.446533	0.305862	
0.434006	0.292252	
0.421051	0.277481	
0.407669	0.261642	
0.39389	0.244797	
0.3797	0.22699	
0.365128	0.208313	
0.350204	0.188812	
0.33493	0.168579	
0.31929	0.14772	
0.303375	0.126266	
0.287109	0.104309	
0.270569	0.0819397	
0.253769	0.0592804	
0.236694	0.0363617	
0.219406	0.0133209	
0.201874	-0.00978088	
0.184158	-0.0328674	
0.16626	-0.0558319	
0.148178	-0.078537	
0.129959	-0.100998	
0.111618	-0.123016	
0.0931702	-0.144608	
0.0746155	-0.165604	
0.0559845	-0.186005	
0.0372772	-0.205658	
0.0185699	-0.224503	
-0.000198364	-0.242508	
-0.0189209	-0.259552	
-0.0376129	-0.275635	
-0.0563049	-0.290634	
-0.0749359	-0.304489	
-0.0934601	-0.317184	
-0.111923	-0.328659	
-0.130264	-0.338867	
-0.148438	-0.347748	
-0.166504	-0.355286	
-0.184372	-0.36145	
-0.202072	-0.366226	
-0.219543	-0.369583	
-0.236832	-0.37149	
-0.25386	-0.371979	
-0.270615	-0.371002	
-0.287109	-0.368607	
-0.303314	-0.364807	
-0.319214	-0.359558	
-0.334793	-0.352921	
-0.350021	-0.344925	
-0.364899	-0.335617	
-0.37941	-0.324966	
-0.393524	-0.313095	
-0.407272	-0.299973	
-0.420593	-0.285706	
-0.433472	-0.270325	
-0.445938	-0.253922	
-0.457916	-0.236511	
-0.469467	-0.21817	
-0.480515	-0.199005	
-0.491119	-0.179062	
-0.501205	-0.158432	
-0.510773	-0.137161	
-0.519836	-0.115372	
-0.528366	-0.0931396	
-0.536362	-0.0705414	
-0.543823	-0.0476532	
-0.550735	-0.0245667	
-0.557083	-0.00141907	
-0.562881	0.021759	
-0.5681	0.0448608	
-0.572754	0.0677795	
-0.576828	0.0904388	
-0.580322	0.112762	
-0.583206	0.134659	
-0.585541	0.156006	
-0.58725	0.176773	
-0.588394	0.196869	
-0.588928	0.216171	
-0.588867	0.23465	
-0.588211	0.252243	
-0.586975	0.268845	
-0.585144	0.284409	
-0.582703	0.298889	
-0.579697	0.31221	
-0.576096	0.324326	
-0.571915	0.335205	
-0.567139	0.344757	
-0.561813	0.352951	
-0.555908	0.359833	
-0.549454	0.365311	
-0.542435	0.36937	
-0.534882	0.372009	
-0.526779	0.373199	
-0.518158	0.37291	
-0.509003	0.371231	
-0.499313	0.368103	
-0.489136	0.363541	
-0.478485	0.35759	
-0.467346	0.35022	
-0.455704	0.341507	
-0.443634	0.331482	
-0.431122	0.32019	
-0.418137	0.307602	
-0.40477	0.293884	
-0.390991	0.278976	
-0.376816	0.263031	
-0.362244	0.246033	
-0.347321	0.228104	
-0.332031	0.209274	
-0.316422	0.189621	
-0.300507	0.169266	
-0.284256	0.148209	
-0.267746	0.126602	
-0.250961	0.104492	
-0.233917	0.0820007	
-0.21666	0.0591736	
-0.199158	0.0361176	
-0.181473	0.0128937	
-0.163605	-0.0103607	
-0.145554	-0.0335846	
-0.127365	-0.0566711	
-0.109055	-0.0795288	
-0.0906372	-0.102097	
-0.0721283	-0.124283	
-0.0535583	-0.145996	
-0.0349274	-0.16713	
-0.0162354	-0.187637	
0.00244141	-0.207413	
0.0211182	-0.226379	
0.0397949	-0.244492	
0.0583954	-0.261627	
0.0769348	-0.277786	
0.0954132	-0.292862	
0.1138	-0.306793	
0.13205	-0.319534	
0.150177	-0.331055	
0.168182	-0.341309	
0.185974	-0.350235	
0.203583	-0.357803	
0.220993	-0.364014	
0.238174	-0.368774	
0.255127	-0.372116	
0.27182	-0.374039	
0.288208	-0.374512	
0.304321	-0.373535	
0.320145	-0.371094	
0.335617	-0.367233	
0.350754	-0.361969	
0.36557	-0.355286	
0.379959	-0.347229	
0.394012	-0.337814	
0.407623	-0.327103	
0.420853	-0.315125	
0.43364	-0.301926	
0.445984	-0.287552	
0.457916	-0.272079	
0.469345	-0.255539	
0.480301	-0.238007	
0.490799	-0.219574	
0.500763	-0.200241	
0.510239	-0.180191	
0.519196	-0.159393	
0.527634	-0.138016	
0.535522	-0.116043	
0.542892	-0.0936737	
0.549698	-0.0709229	
0.555939	-0.0478821	
0.56163	-0.0246735	
0.566772	-0.00137329	
0.571304	0.0219574	
0.575287	0.0451965	
0.578674	0.0682831	
0.581482	0.0910797	
0.583694	0.113556	
0.585312	0.135574	
0.586349	0.157074	
0.586777	0.177979	
0.586639	0.198196	
0.585876	0.217621	
0.584549	0.236252	
0.582626	0.253952	
0.580093	0.270645	
0.577011	0.286346	
0.573318	0.300903	
0.569046	0.314301	
0.564209	0.326492	
0.558807	0.337433	
0.552826	0.347076	
0.54628	0.355347	
0.5392	0.362259	
0.53157	0.367783	
0.523422	0.371887	
0.514725	0.374512	
0.505508	0.375732	
0.495789	0.375488	
0.485565	0.373795	
0.474838	0.370651	
0.463623	0.366074	
0.451981	0.360077	
0.439835	0.352692	
0.427277	0.343948	
0.414291	0.333847	
0.400879	0.322464	
0.387054	0.30986	
0.372833	0.296036	
0.358246	0.281082	
0.343323	0.264999	
0.328018	0.24791	
0.312393	0.229858	
0.296478	0.210953	
0.280228	0.191177	
0.263702	0.17067	
0.246933	0.149536	
0.229889	0.127777	
0.212616	0.10556	
0.19516	0.082901	
0.177475	0.0599213	
0.159622	0.0367126	
0.141586	0.0133667	
0.123444	-0.0100403	
0.105179	-0.0334015	
0.086792	-0.0566559	
0.0683136	-0.0796967	
0.0497742	-0.102417	
0.0311737	-0.124741	
0.0125732	-0.146591	
-0.00604248	-0.167877	
-0.0246887	-0.188522	
-0.0432892	-0.20845	
-0.0618134	-0.227554	
-0.080307	-0.245773	
-0.0987091	-0.263062	
-0.11702	-0.279327	
-0.135208	-0.29454	
-0.153244	-0.308594	
-0.171143	-0.321472	
-0.188843	-0.333069	
-0.20636	-0.34343	
-0.223679	-0.352448	
-0.240768	-0.360092	
-0.257629	-0.366364	
-0.274185	-0.371201	
-0.290497	-0.374603	
-0.306503	-0.376572	
-0.322189	-0.377075	
-0.33757	-0.376129	
-0.352585	-0.373734	
-0.367233	-0.369888	
-0.381546	-0.364578	
-0.395447	-0.357925	
-0.408951	-0.349838	
-0.422058	-0.340393	
-0.434692	-0.329666	
-0.446915	-0.317627	
-0.458694	-0.304382	
-0.470016	-0.289963	
-0.48082	-0.274414	
-0.491165	-0.257797	
-0.500992	-0.240189	
-0.510361	-0.221649	
-0.51915	-0.20224	
-0.527451	-0.182068	
-0.535202	-0.161179	
-0.542419	-0.139664	
-0.549088	-0.117599	
-0.555176	-0.0950775	
-0.56073	-0.0721893	
-0.56572	-0.048996	
-0.570114	-0.0256348	
-0.573929	-0.00218201	
-0.577179	0.0213013	
-0.579849	0.0446777	
-0.581955	0.0679016	
-0.58342	0.0908966	
-0.584305	0.113495	
-0.584625	0.135666	
-0.584335	0.157349	
-0.583435	0.178406	
-0.581985	0.198761	
-0.579926	0.218369	
-0.577286	0.237137	
-0.574036	0.255005	
-0.570236	0.271866	
-0.565826	0.287674	
-0.560867	0.302383	
-0.555359	0.315918	
-0.549255	0.328247	
-0.542633	0.33931	
-0.535431	0.349045	
-0.527679	0.357452	
-0.519409	0.364471	
-0.510605	0.370087	
-0.501297	0.374268	
-0.491486	0.376984	
-0.481171	0.378265	
-0.470367	0.378082	
-0.459076	0.376434	
-0.447327	0.373337	
-0.435135	0.36882	
-0.422516	0.362839	
-0.409439	0.355469	
-0.39595	0.346725	
-0.38208	0.336639	
-0.367828	0.325241	
-0.35318	0.312607	
-0.338196	0.298752	
-0.322861	0.283722	
-0.307205	0.267639	
-0.29126	0.250488	
-0.274979	0.232361	
-0.258453	0.213348	
-0.241653	0.193497	
-0.224594	0.172913	
-0.207321	0.151642	
-0.189865	0.129791	
-0.17218	0.107422	
-0.154327	0.0846558	
-0.136353	0.061554	
-0.118225	0.0382233	
-0.0999451	0.0147095	
-0.081604	-0.00886536	
-0.0631714	-0.0323639	
-0.0446625	-0.0557556	
-0.0261078	-0.0789642	
-0.0075531	-0.101852	
0.0110321	-0.124374	
0.0295868	-0.146378	
0.0480957	-0.167831	
0.0665741	-0.188629	
0.0850067	-0.208725	
0.103333	-0.228012	
0.121521	-0.246414	
0.139633	-0.263885	
0.157593	-0.280319	
0.175369	-0.29567	
0.192993	-0.309875	
0.210403	-0.322906	
0.2276	-0.334686	
0.244568	-0.345154	
0.261292	-0.35434	
0.27774	-0.362106	
0.2939	-0.3685	
0.309769	-0.373444	
0.325333	-0.376984	
0.340561	-0.379044	
0.355438	-0.379639	
0.369949	-0.378784	
0.384079	-0.37645	
0.397842	-0.372696	
0.411194	-0.367447	
0.424133	-0.360809	
0.43663	-0.352798	
0.448669	-0.343384	
0.460266	-0.332642	
0.471405	-0.320633	
0.482086	-0.307388	
0.492249	-0.292938	
0.501892	-0.277359	
0.511047	-0.260727	
0.519699	-0.243057	
0.527786	-0.224457	
0.535385	-0.205002	
0.542404	-0.184723	
0.548889	-0.163742	
0.554794	-0.142136	
0.560165	-0.119965	
0.564972	-0.0973358	
0.569183	-0.0743408	
0.57283	-0.0510406	
0.575897	-0.0275269	
0.578369	-0.00392151	
0.580261	0.0197144	
0.581543	0.0432892	
0.582291	0.0666809	
0.582382	0.0898132	
0.581924	0.112595	
0.580887	0.134979	
0.579224	0.156815	
0.576996	0.178055	
0.574173	0.198624	
0.57077	0.218384	
0.566788	0.23735	
0.562241	0.255371	
0.557129	0.272415	
0.551422	0.288452	
0.545197	0.303345	
0.538376	0.317047	
0.531036	0.329559	
0.523163	0.34079	
0.514725	0.350677	
0.505814	0.359238	
0.496368	0.36644	
0.486404	0.372192	
0.475983	0.376511	
0.465042	0.379379	
0.453674	0.380798	
0.441788	0.380722	
0.429489	0.379196	
0.416763	0.37619	
0.40361	0.37175	
0.390045	0.36586	
0.376068	0.358566	
0.36174	0.349869	
0.347046	0.339828	
0.33197	0.328491	
0.316589	0.315857	
0.300858	0.302002	
0.284851	0.286987	
0.268524	0.270874	
0.251953	0.253723	
0.235138	0.23555	
0.218048	0.216507	
0.20079	0.196609	
0.183273	0.175949	
0.165619	0.154587	
0.147766	0.13266	
0.129761	0.110184	
