0.383057	-0.498383	
0.393097	-0.494965	
0.40274	-0.489594	
0.411957	-0.482361	
0.420776	-0.473236	
0.429169	-0.462311	
0.437134	-0.449585	
0.444641	-0.43512	
0.451691	-0.418976	
0.458282	-0.401215	
0.464417	-0.381927	
0.470093	-0.361115	
0.475281	-0.338928	
0.47998	-0.31546	
0.484192	-0.290741	
0.487915	-0.264893	
0.49115	-0.238037	
0.493896	-0.210266	
0.496124	-0.181671	
0.497833	-0.152374	
0.499054	-0.122498	
0.499786	-0.0921326	
0.499969	-0.0614319	
0.499695	-0.0304871	
0.498871	0.000579834	
0.497559	0.0316467	
0.495728	0.0625916	
0.493408	0.0932922	
0.490601	0.123627	
0.487274	0.153473	
0.483459	0.182739	
0.479156	0.211304	
0.474365	0.239044	
0.469086	0.265869	
0.463318	0.291687	
0.457123	0.316345	
0.450409	0.339783	
0.443268	0.361908	
0.435699	0.38266	
0.427643	0.401917	
0.419189	0.419617	
0.410278	0.435699	
0.40097	0.450073	
0.391235	0.462738	
0.381134	0.473602	
0.370636	0.482635	
0.359741	0.489838	
0.348511	0.495117	
0.336884	0.498474	
0.324951	0.499939	
0.312683	0.499451	
0.300079	0.497009	
0.287201	0.492676	
0.274017	0.48645	
0.260529	0.478333	
0.246826	0.468353	
0.232819	0.456573	
0.218628	0.443054	
0.204163	0.427795	
0.189514	0.410889	
0.174683	0.392395	
0.159668	0.372406	
0.144501	0.350952	
0.12915	0.328156	
0.113708	0.304077	
0.0981445	0.278839	
0.0824585	0.252533	
0.0667114	0.22522	
0.0508728	0.197052	
0.0350037	0.168121	
0.0190735	0.13855	
0.00314331	0.108459	
-0.0127869	0.0779114	
-0.028717	0.0470886	
-0.0445862	0.0160828	
-0.0604553	-0.0149841	
-0.0762329	-0.0460205	
-0.0919495	-0.0768433	
-0.107574	-0.107391	
-0.123077	-0.137512	
-0.138458	-0.167114	
-0.153687	-0.196045	
-0.168793	-0.224243	
-0.183685	-0.251587	
-0.198425	-0.277924	
-0.212952	-0.303223	
-0.227264	-0.327332	
-0.241333	-0.350159	
-0.255157	-0.371643	
-0.268738	-0.391724	
-0.282043	-0.410248	
-0.295074	-0.427216	
-0.30777	-0.442535	
-0.32019	-0.456116	
-0.332245	-0.467957	
-0.343994	-0.477997	
-0.355377	-0.486176	
-0.366425	-0.492493	
-0.377075	-0.496887	
-0.38736	-0.49939	
-0.397217	-0.499939	
-0.406708	-0.498566	
-0.415771	-0.49527	
-0.424408	-0.490051	
-0.432617	-0.482971	
-0.440399	-0.473999	
-0.447723	-0.463196	
-0.45459	-0.450592	
-0.460999	-0.436279	
-0.466919	-0.420258	
-0.472382	-0.402649	
-0.477356	-0.383453	
-0.481873	-0.362762	
-0.48587	-0.340698	
-0.48938	-0.317322	
-0.492401	-0.292725	
-0.494904	-0.266968	
-0.496918	-0.240204	
-0.498444	-0.212494	
-0.499451	-0.18399	
-0.499939	-0.154755	
-0.499908	-0.124908	
-0.49939	-0.0946045	
-0.498352	-0.0639343	
-0.496826	-0.03302	
-0.494781	-0.00195312	
-0.492218	0.0290833	
-0.489197	0.0600281	
-0.485626	0.0907593	
-0.481598	0.121094	
-0.477081	0.151001	
-0.472046	0.180298	
-0.466553	0.208923	
-0.460602	0.236725	
-0.454163	0.263611	
-0.447266	0.28949	
-0.439911	0.31427	
-0.432098	0.337799	
-0.423859	0.360046	
-0.415192	0.38089	
-0.406097	0.400269	
-0.396606	0.418121	
-0.386688	0.434326	
-0.376404	0.448883	
-0.365692	0.46167	
-0.354645	0.472717	
-0.343231	0.481903	
-0.331451	0.489258	
-0.319366	0.49472	
-0.306915	0.49826	
-0.294189	0.499878	
-0.281128	0.499573	
-0.267822	0.497314	
-0.254211	0.493164	
-0.240356	0.487122	
-0.226257	0.479156	
-0.211914	0.469391	
-0.197357	0.457764	
-0.182617	0.444397	
-0.167694	0.429321	
-0.152588	0.412567	
-0.137329	0.394257	
-0.121918	0.37439	
-0.106384	0.353088	
-0.0907593	0.330414	
-0.0750427	0.306488	
-0.0592346	0.281372	
-0.0433655	0.255157	
-0.0274658	0.227966	
-0.0115051	0.19989	
0.00442505	0.171051	
0.0203857	0.141541	
0.0362854	0.111481	
0.0521851	0.0809937	
0.0680237	0.0502014	
0.0837708	0.0192261	
0.0994568	-0.0118408	
0.115021	-0.0428467	
0.130493	-0.0737	
0.145813	-0.104279	
0.161011	-0.13443	
0.176025	-0.164062	
0.190857	-0.193085	
0.205505	-0.221344	
0.21994	-0.248749	
0.234131	-0.275208	
0.248108	-0.300598	
0.261841	-0.324829	
0.275269	-0.347809	
0.288452	-0.369446	
0.301331	-0.389648	
0.313904	-0.408325	
0.326172	-0.425476	
0.338074	-0.440948	
0.34967	-0.454742	
0.36087	-0.466766	
0.371735	-0.47699	
0.382202	-0.485382	
0.392303	-0.491882	
0.401978	-0.49649	
0.411285	-0.499207	
0.420135	-0.499969	
0.428558	-0.49881	
0.436554	-0.495728	
0.444122	-0.490753	
0.451202	-0.483856	
0.457855	-0.475098	
0.46402	-0.464508	
0.469727	-0.452118	
0.474945	-0.438019	
0.479706	-0.42218	
0.483948	-0.404755	
0.487701	-0.385742	
0.490967	-0.365234	
0.493744	-0.343353	
0.496002	-0.320129	
0.497772	-0.295654	
0.499023	-0.27005	
0.499756	-0.243408	
0.499969	-0.21582	
0.499695	-0.187408	
0.498932	-0.158264	
0.49762	-0.12851	
0.495819	-0.0982666	
0.49353	-0.067627	
0.490723	-0.0367432	
0.487427	-0.0057373	
0.483612	0.0253296	
0.479309	0.0562744	
0.474518	0.0870056	
0.469269	0.117401	
0.463531	0.147369	
0.457306	0.176727	
0.450623	0.205414	
0.443481	0.233337	
0.435883	0.260345	
0.427856	0.286316	
0.419373	0.311218	
0.410461	0.33493	
0.401154	0.35733	
0.391418	0.378326	
0.381317	0.397888	
0.370789	0.415924	
0.359894	0.432343	
0.348633	0.447113	
0.337036	0.460144	
0.325073	0.471405	
0.312775	0.480835	
0.300171	0.488403	
0.287262	0.49411	
0.274048	0.497894	
0.260559	0.499756	
0.246826	0.499725	
0.232819	0.497742	
0.218567	0.493835	
0.204132	0.488007	
0.189453	0.480316	
0.174591	0.470795	
0.159546	0.459412	
0.144348	0.446289	
0.128998	0.431427	
0.113495	0.414917	
0.0979004	0.39679	
0.0822144	0.377167	
0.0664368	0.356049	
0.0505676	0.333588	
0.034668	0.309814	
0.0187378	0.284851	
0.0027771	0.25882	
-0.0131836	0.23175	
-0.0291138	0.203796	
-0.0450439	0.175079	
-0.0609131	0.14566	
-0.0767212	0.115692	
-0.0924377	0.0852661	
-0.108063	0.0545349	
-0.123596	0.0235901	
-0.139008	-0.00747681	
-0.154266	-0.0384827	
-0.169373	-0.0693665	
-0.184296	-0.0999451	
-0.199036	-0.130157	
-0.213562	-0.159882	
-0.227905	-0.188965	
-0.241974	-0.217346	
-0.255829	-0.244873	
-0.269409	-0.271454	
-0.282715	-0.296997	
-0.295746	-0.321381	
-0.308441	-0.344543	
-0.320862	-0.366364	
-0.332916	-0.38678	
-0.344666	-0.405701	
-0.356049	-0.423065	
-0.367065	-0.438782	
-0.377716	-0.45282	
-0.388	-0.465088	
-0.397858	-0.475586	
-0.407318	-0.484253	
-0.416382	-0.491028	
-0.424988	-0.495941	
-0.433197	-0.498932	
-0.440948	-0.499969	
-0.448242	-0.499115	
-0.455078	-0.496338	
-0.461456	-0.491608	
-0.467377	-0.485016	
-0.472809	-0.476562	
-0.477753	-0.466248	
-0.482208	-0.454132	
-0.486176	-0.440277	
-0.489655	-0.424744	
-0.492645	-0.407532	
-0.495117	-0.388763	
-0.49707	-0.36853	
-0.498535	-0.346832	
-0.499512	-0.323822	
-0.499939	-0.299561	
-0.499878	-0.274139	
-0.499298	-0.24765	
-0.49823	-0.220215	
-0.496643	-0.191925	
-0.494537	-0.162903	
-0.491943	-0.13327	
-0.488831	-0.103088	
-0.485229	-0.0725403	
-0.48114	-0.041687	
-0.476562	-0.0106812	
-0.471466	0.0203552	
-0.465912	0.0513	
-0.4599	0.0820923	
-0.4534	0.112518	
-0.446442	0.142548	
-0.439026	0.171997	
-0.431152	0.200806	
-0.422852	0.228851	
-0.414124	0.255981	
-0.404938	0.282135	
-0.395386	0.30722	
-0.385406	0.331116	
-0.375031	0.353729	
-0.364288	0.374969	
-0.35318	0.394775	
-0.341675	0.413055	
-0.329865	0.429718	
-0.317688	0.444763	
-0.305206	0.458069	
-0.292389	0.469635	
-0.279297	0.47937	
-0.2659	0.487274	
-0.252258	0.493286	
-0.238342	0.497406	
-0.224182	0.499603	
-0.209778	0.499847	
-0.19519	0.498199	
-0.180389	0.494629	
-0.165405	0.489136	
-0.150238	0.481781	
-0.134949	0.472565	
-0.119507	0.461517	
-0.103943	0.448669	
-0.0882568	0.434143	
-0.0725098	0.417908	
-0.0566711	0.400055	
-0.0407715	0.380676	
-0.0248413	0.359833	
-0.00888062	0.337616	
0.0071106	0.314087	
0.0230713	0.289337	
0.0390015	0.263458	
0.0549011	0.236603	
0.0707397	0.208801	
0.0865173	0.180206	
0.102203	0.15094	
0.117798	0.121063	
0.13324	0.0907288	
0.14859	0.0600586	
0.163757	0.0291443	
0.178741	-0.00189209	
0.193573	-0.0328979	
0.208191	-0.0638123	
0.222626	-0.0944519	
0.236816	-0.124725	
0.250763	-0.154541	
0.264435	-0.183746	
0.277863	-0.212219	
0.290985	-0.239899	
0.303833	-0.266663	
0.316376	-0.292389	
0.328583	-0.316986	
0.340454	-0.340363	
0.351959	-0.362457	
0.363129	-0.383118	
0.373932	-0.402313	
0.384338	-0.419952	
0.394348	-0.435974	
0.403961	-0.450317	
0.413177	-0.462921	
0.421967	-0.473755	
0.430328	-0.482758	
0.438232	-0.489899	
0.445709	-0.495148	
0.452698	-0.498505	
0.459259	-0.499939	
0.465332	-0.49942	
0.470947	-0.497009	
0.476074	-0.492676	
0.480713	-0.48642	
0.484863	-0.478302	
0.488495	-0.468353	
0.491669	-0.456604	
0.494324	-0.443085	
0.49646	-0.427856	
0.498108	-0.41098	
0.499237	-0.392517	
0.499847	-0.372559	
0.499969	-0.351166	
0.499573	-0.3284	
0.498657	-0.304382	
0.497253	-0.279175	
0.4953	-0.252899	
0.492889	-0.225677	
0.48996	-0.19754	
0.486511	-0.168671	
0.482574	-0.13916	
0.478149	-0.1091	
0.473236	-0.0786133	
0.467834	-0.047821	
0.461975	-0.0168762	
0.455627	0.0141602	
0.448822	0.0451355	
0.441528	0.0759583	
0.433807	0.106445	
0.425659	0.136566	
0.417053	0.166138	
0.40802	0.195068	
0.39859	0.223236	
0.388733	0.25058	
0.378479	0.276917	
0.367859	0.302216	
0.356842	0.326355	
0.345459	0.349213	
0.33374	0.370728	
0.321686	0.390839	
0.309296	0.409424	
0.29657	0.426422	
0.283539	0.441803	
0.270233	0.455475	
0.256653	0.467377	
0.242828	0.477509	
0.228729	0.485779	
0.214417	0.492188	
0.19986	0.496704	
0.18512	0.499298	
0.170166	0.499969	
0.15506	0.498718	
0.139801	0.495544	
0.124359	0.490448	
0.108826	0.48349	
0.0931702	0.47464	
0.0774231	0.463989	
0.061615	0.451538	
0.0457153	0.437347	
0.0297852	0.421478	
0.0138245	0.403992	
-0.00216675	0.384949	
-0.018158	0.36441	
-0.0341187	0.342468	
-0.0500488	0.319214	
-0.065918	0.294739	
-0.0817261	0.269135	
-0.0974426	0.242462	
-0.113068	0.214874	
-0.128571	0.186462	
-0.143951	0.157318	
-0.15918	0.127594	
-0.174255	0.0973511	
-0.189148	0.0667419	
-0.203857	0.0358887	
-0.218353	0.00488281	
-0.232605	-0.026123	
-0.246643	-0.0570374	
-0.260406	-0.087738	
-0.273926	-0.118103	
-0.28714	-0.14801	
-0.300079	-0.177338	
-0.312714	-0.205994	
-0.325043	-0.233856	
-0.337006	-0.260803	
-0.348633	-0.286774	
-0.359924	-0.311615	
-0.37085	-0.335266	
-0.381378	-0.357635	
-0.39151	-0.378601	
-0.401245	-0.398132	
-0.410583	-0.416138	
-0.419495	-0.432526	
-0.427979	-0.447235	
-0.436035	-0.460236	
-0.443634	-0.471466	
-0.450775	-0.480896	
-0.457458	-0.488434	
-0.463684	-0.494141	
-0.469421	-0.497925	
-0.47467	-0.499786	
-0.479462	-0.499725	
-0.483734	-0.497742	
-0.487549	-0.493835	
-0.490845	-0.488037	
-0.493622	-0.480347	
-0.495911	-0.470825	
-0.497711	-0.459473	
-0.498962	-0.44635	
-0.499725	-0.431519	
-0.499969	-0.415039	
-0.499725	-0.396942	
-0.498962	-0.37735	
-0.497681	-0.356262	
-0.49588	-0.333832	
-0.493591	-0.31012	
-0.490784	-0.285187	
-0.487488	-0.259155	
-0.483673	-0.232147	
-0.47937	-0.204254	
-0.474579	-0.175568	
-0.46933	-0.146179	
-0.463562	-0.116241	
-0.457336	-0.0858765	
-0.450653	-0.0551758	
-0.443481	-0.024231	
-0.435883	0.0067749	
-0.427826	0.0377502	
-0.419342	0.0686035	
-0.4104	0.0991821	
-0.401062	0.129395	
-0.391327	0.159088	
-0.381165	0.188171	
-0.370605	0.216522	
-0.35968	0.244049	
-0.348419	0.27066	
-0.336761	0.296204	
-0.324768	0.320618	
-0.312439	0.343781	
-0.299805	0.365631	
-0.286835	0.386078	
-0.273621	0.405029	
-0.260071	0.422424	
-0.246307	0.438202	
-0.232239	0.452271	
-0.217957	0.46463	
-0.203461	0.475189	
-0.188751	0.483917	
-0.173859	0.490784	
-0.158783	0.495758	
-0.143524	0.49884	
-0.128143	0.499969	
-0.11261	0.499207	
-0.0969849	0.49649	
-0.0812378	0.491913	
-0.0653992	0.485413	
-0.04953	0.47702	
-0.0335999	0.466827	
-0.0176086	0.454834	
-0.00161743	0.441071	
0.0143738	0.425629	
0.0303345	0.408539	
0.0462952	0.389893	
0.0621948	0.36972	
0.0780334	0.348145	
0.0937805	0.325226	
0.109467	0.301056	
0.125	0.275726	
0.140411	0.249329	
0.155701	0.221985	
0.170807	0.193787	
0.18576	0.164825	
0.200531	0.135254	
0.215057	0.105164	
0.229401	0.074646	
0.2435	0.0438538	
0.257324	0.0128784	
0.270905	-0.0181274	
0.28421	-0.0490723	
0.297241	-0.079834	
0.309937	-0.11026	
0.322327	-0.140289	
0.334412	-0.169769	
0.34613	-0.198608	
0.357483	-0.226685	
0.368469	-0.253876	
0.37912	-0.28009	
0.389343	-0.305237	
0.39917	-0.329193	
0.4086	-0.351898	
0.417603	-0.37323	
0.426208	-0.393127	
0.434357	-0.41153	
0.442047	-0.428345	
0.44928	-0.443512	
0.456085	-0.45697	
0.462402	-0.468658	
0.468262	-0.478546	
0.473633	-0.486603	
0.478516	-0.492798	
0.48291	-0.497101	
0.486786	-0.499451	
0.490204	-0.499908	
0.493103	-0.498444	
0.495483	-0.495056	
0.497375	-0.489777	
0.498749	-0.482605	
0.499634	-0.473572	
0.499969	-0.462708	
0.499817	-0.450073	
0.499146	-0.435699	
0.497955	-0.419678	
0.496277	-0.402008	
0.49408	-0.382812	
0.491364	-0.362152	
0.488159	-0.340088	
0.484467	-0.316711	
0.480255	-0.292114	
0.475555	-0.266388	
0.470367	-0.239655	
0.464722	-0.212006	
0.458557	-0.183502	
0.451965	-0.154327	
0.444885	-0.124542	
0.437347	-0.0942993	
0.429382	-0.0636902	
0.420959	-0.0328064	
0.412109	-0.00183105	
0.402832	0.0291748	
0.393158	0.0600586	
0.383087	0.0906982	
0.372589	0.121002	
0.361725	0.150848	
0.350494	0.180115	
0.338898	0.208679	
0.326965	0.23642	
0.314697	0.263275	
0.302094	0.289124	
0.289215	0.313843	
0.276001	0.337372	
0.262512	0.359589	
0.248749	0.380432	
0.234741	0.399811	
0.22049	0.417664	
0.206024	0.433899	
0.191345	0.448456	
0.176453	0.461304	
0.161407	0.472351	
0.146179	0.481598	
0.130798	0.489014	
0.115265	0.494537	
0.0996399	0.498138	
0.0839233	0.499847	
0.0680847	0.499634	
0.0522156	0.497467	
0.0362549	0.493408	
0.0202942	0.487457	
0.00427246	0.479645	
-0.0117188	0.469971	
-0.02771	0.458496	
-0.0437012	0.445251	
-0.0596008	0.430298	
-0.07547	0.413696	
-0.0912476	0.395477	
-0.106934	0.375763	
-0.122528	0.354584	
-0.13797	0.332062	
-0.15329	0.308258	
-0.168457	0.283264	
-0.183411	0.257202	
-0.198212	0.230133	
-0.212799	0.202179	
-0.227173	0.173431	
-0.241333	0.144043	
-0.255219	0.114105	
-0.26886	0.0837097	
-0.282227	0.053009	
-0.295288	0.0220947	
-0.308044	-0.00891113	
-0.320496	-0.0398865	
-0.332611	-0.0706787	
-0.344391	-0.101227	
-0.355835	-0.131378	
-0.366882	-0.161041	
-0.377563	-0.190063	
-0.387878	-0.218353	
-0.397766	-0.245789	
-0.407257	-0.272308	
-0.416351	-0.297791	
-0.424988	-0.322083	
-0.433197	-0.345184	
-0.440979	-0.366913	
-0.448303	-0.387268	
-0.45517	-0.406128	
-0.461548	-0.423401	
-0.467468	-0.439087	
-0.4729	-0.453064	
-0.477875	-0.465302	
-0.48233	-0.475739	
-0.486298	-0.484344	
-0.489777	-0.491119	
-0.492737	-0.495972	
-0.495209	-0.498932	
-0.497162	-0.499969	
-0.498596	-0.499115	
-0.499542	-0.496307	
-0.499969	-0.491608	
-0.499878	-0.485016	
-0.499268	-0.476562	
-0.498138	-0.466248	
-0.496521	-0.454163	
-0.494385	-0.440338	
-0.49173	-0.424835	
-0.488586	-0.407684	
-0.484955	-0.388947	
-0.480804	-0.368744	
-0.476166	-0.347107	
-0.471039	-0.324127	
-0.465424	-0.299927	
-0.459351	-0.274567	
-0.452789	-0.248138	
-0.44577	-0.220764	
-0.438263	-0.192535	
-0.430359	-0.163574	
-0.421967	-0.134003	
-0.413177	-0.103882	
-0.403931	-0.0733643	
-0.394287	-0.0426025	
-0.384247	-0.0116577	
-0.37381	0.0193481	
-0.362976	0.0502625	
-0.351776	0.0809937	
-0.34021	0.11142	
-0.328308	0.141388	
-0.316071	0.170837	
-0.303497	0.199646	
-0.290619	0.227661	
-0.277435	0.254791	
-0.263977	0.280975	
-0.250244	0.306061	
-0.236237	0.329956	
-0.222015	0.3526	
-0.20755	0.373901	
-0.192871	0.393738	
-0.178009	0.412079	
-0.162933	0.428833	
-0.147705	0.443939	
-0.132355	0.457336	
-0.116821	0.468964	
-0.101196	0.478821	
-0.0854797	0.486816	
-0.0696411	0.49295	
-0.0537415	0.497162	
-0.0378113	0.499512	
-0.0218201	0.499908	
-0.00579834	0.498383	
0.0102234	0.494965	
0.0262146	0.489624	
0.0422058	0.482422	
0.058136	0.473358	
0.0740356	0.462463	
0.0898132	0.449799	
0.10553	0.435394	
0.121124	0.419342	
0.136627	0.401672	
0.151947	0.382446	
0.167145	0.361755	
0.182129	0.339691	
0.19696	0.316315	
0.211578	0.291718	
0.225983	0.265991	
0.240173	0.239258	
0.254089	0.211578	
0.267761	0.183105	
0.281128	0.153931	
0.29425	0.124176	
0.307037	0.0939331	
0.319519	0.063324	
0.331696	0.0324707	
0.343506	0.00149536	
0.35495	-0.02948	
0.366058	-0.0603333	
0.37677	-0.0909729	
0.387115	-0.121246	
0.397064	-0.151062	
0.406586	-0.180298	
0.41571	-0.208862	
0.424408	-0.236603	
0.432648	-0.263428	
0.44046	-0.289246	
0.447815	-0.313965	
0.454712	-0.337463	
0.461121	-0.35965	
0.467072	-0.380493	
0.472565	-0.399841	
0.477539	-0.417664	
0.482056	-0.433899	
0.486053	-0.448456	
0.489563	-0.461304	
0.492554	-0.472351	
0.495056	-0.481598	
0.49704	-0.488983	
0.498535	-0.494507	
0.499481	-0.498138	
0.499939	-0.499847	
0.499878	-0.499634	
0.499298	-0.497498	
0.49823	-0.493439	
0.496643	-0.487518	
0.494507	-0.479706	
0.491913	-0.470032	
0.48877	-0.458588	
0.485168	-0.445374	
0.481049	-0.43045	
0.47641	-0.413849	
0.471313	-0.395691	
0.465729	-0.375977	
0.459656	-0.354858	
0.453125	-0.332336	
0.446106	-0.308563	
0.438629	-0.2836	
0.430725	-0.257568	
0.422363	-0.23053	
0.413574	-0.202606	
0.404358	-0.173889	
0.394745	-0.144531	
0.384705	-0.114594	
0.374268	-0.0842285	
0.363434	-0.0535583	
0.352264	-0.022644	
0.340698	0.0083313	
0.328796	0.0392761	
0.316559	0.0700684	
0.303986	0.100586	
0.291107	0.130737	
0.277924	0.16037	
0.264465	0.189392	
0.250732	0.217712	
0.236725	0.245148	
0.222504	0.271667	
0.208038	0.29715	
0.193359	0.321503	
0.178467	0.344604	
0.163422	0.366364	
0.148193	0.386749	
0.132812	0.405609	
0.117279	0.422943	
0.101654	0.43866	
0.085907	0.452667	
0.0700684	0.464935	
0.0541687	0.475433	
0.038208	0.4841	
0.0221863	0.490936	
0.00616455	0.49585	
-0.00985718	0.498871	
-0.0258789	0.499969	
-0.0418701	0.499176	
-0.0578003	0.496429	
-0.0737	0.491791	
-0.0895081	0.485291	
-0.105255	0.476898	
-0.12085	0.466675	
-0.136353	0.454651	
-0.151703	0.440918	
-0.166901	0.425446	
-0.181915	0.408386	
-0.196747	0.38974	
-0.211395	0.369598	
-0.2258	0.348022	
-0.23999	0.325134	
-0.253937	0.300964	
-0.267609	0.275665	
-0.281006	0.249298	
-0.294128	0.221985	
-0.306946	0.193817	
-0.319427	0.164917	
-0.331604	0.135345	
-0.343414	0.105286	
-0.354889	0.0748291	
-0.365997	0.0440674	
-0.37674	0.0131226	
-0.387085	-0.0178528	
-0.397034	-0.0487366	
-0.406586	-0.0794678	
-0.41568	-0.109894	
-0.424377	-0.139893	
-0.432648	-0.169342	
-0.44046	-0.198151	
-0.447815	-0.226196	
-0.454712	-0.253387	
-0.461151	-0.279572	
-0.467102	-0.304718	
-0.472595	-0.328674	
-0.47757	-0.351379	
-0.482086	-0.372711	
-0.486084	-0.392639	
-0.489594	-0.411072	
-0.492584	-0.427887	
-0.495087	-0.443085	
-0.49707	-0.456573	
-0.498535	-0.468323	
-0.499512	-0.478271	
-0.499939	-0.486389	
0.36084	-0.497192	
0.349518	-0.492981	
0.33783	-0.486877	
0.325775	-0.478943	
0.313416	-0.469147	
0.30072	-0.457581	
0.287689	-0.444244	
0.274384	-0.429199	
0.260773	-0.412537	
0.246918	-0.394287	
0.232788	-0.374542	
0.218414	-0.353363	
0.203827	-0.330811	
0.189026	-0.307007	
0.174042	-0.282043	
0.158844	-0.255981	
0.143524	-0.228973	
0.128021	-0.20105	
0.112396	-0.172394	
0.0966492	-0.143066	
0.0808105	-0.11319	
0.0648804	-0.0828552	
0.0488892	-0.0522461	
0.0328369	-0.0214233	
0.0167542	0.00949097	
0.000671387	0.0403748	
-0.0154419	0.071106	
-0.0315247	0.101532	
-0.0475464	0.131592	
-0.0635681	0.161163	
-0.0794983	0.190094	
-0.0953369	0.218292	
-0.111084	0.245697	
-0.12674	0.272125	
-0.142242	0.297516	
-0.157593	0.321777	
-0.172791	0.344818	
-0.187805	0.366516	
-0.202637	0.386841	
-0.217255	0.40567	
-0.231628	0.422974	
-0.245789	0.438629	
-0.259674	0.452606	
-0.273285	0.464874	
-0.286621	0.475372	
-0.299683	0.484039	
-0.312408	0.490845	
-0.324799	0.495789	
-0.336884	0.49884	
-0.348602	0.499969	
-0.359955	0.499207	
-0.370941	0.496521	
-0.381561	0.491943	
-0.391754	0.485504	
-0.40155	0.477173	
-0.41095	0.467041	
-0.419891	0.455139	
-0.428436	0.441467	
-0.436493	0.426117	
-0.444122	0.409149	
-0.451294	0.390625	
-0.457977	0.370575	
-0.464203	0.349152	
-0.46994	0.326355	
-0.47522	0.302338	
-0.47995	0.277161	
-0.484222	0.250916	
-0.487976	0.223724	
-0.491241	0.195648	
-0.493988	0.16687	
-0.496216	0.137421	
-0.497925	0.107452	
-0.499146	0.0770874	
-0.499817	0.0464172	
-0.499969	0.015564	
-0.499634	-0.0153503	
-0.498749	-0.0462036	
-0.497345	-0.0768738	
-0.495453	-0.107239	
-0.493042	-0.137207	
-0.490082	-0.166656	
-0.486664	-0.195465	
-0.482697	-0.223511	
-0.478271	-0.250702	
-0.473328	-0.276947	
-0.467896	-0.302155	
-0.461975	-0.326172	
-0.455566	-0.348969	
-0.4487	-0.370422	
-0.441345	-0.390472	
-0.433563	-0.408997	
-0.425323	-0.425995	
-0.416626	-0.441345	
-0.407501	-0.455017	
-0.397949	-0.466949	
-0.388	-0.477112	
-0.377655	-0.485443	
-0.366882	-0.491913	
-0.355774	-0.49649	
-0.344269	-0.499176	
-0.332397	-0.499969	
-0.32019	-0.498871	
-0.307678	-0.495819	
-0.2948	-0.490906	
-0.281647	-0.4841	
-0.268188	-0.475464	
-0.254456	-0.464996	
-0.240479	-0.452759	
-0.226227	-0.438782	
-0.211731	-0.423157	
-0.197052	-0.405884	
-0.182129	-0.387085	
-0.167023	-0.366791	
-0.151764	-0.345093	
-0.136353	-0.322083	
-0.120789	-0.297852	
-0.105072	-0.272491	
-0.0892944	-0.246063	
-0.0733948	-0.218719	
-0.0574036	-0.190521	
-0.0413818	-0.161591	
-0.0252991	-0.13205	
-0.00921631	-0.10202	
0.00689697	-0.0715942	
0.0230103	-0.0408936	
0.039093	-0.0100403	
0.0551147	0.020874	
0.071106	0.0516968	
0.0870056	0.0823059	
0.102844	0.11261	
0.11853	0.142487	
0.134125	0.171814	
0.149597	0.2005	
0.164886	0.228394	
0.179993	0.255432	
0.194946	0.281494	
0.209656	0.306488	
0.224182	0.330322	
0.238464	0.352875	
0.252502	0.374054	
0.266266	0.393829	
0.279785	0.412109	
0.292969	0.428802	
0.305878	0.443878	
0.318481	0.457245	
0.330719	0.468872	
0.342621	0.478699	
0.354187	0.486694	
0.365387	0.492828	
0.37619	0.497101	
0.386597	0.499451	
0.396606	0.499908	
0.406219	0.498474	
0.415405	0.495117	
0.424164	0.489868	
0.432465	0.482758	
0.440338	0.473785	
0.447723	0.463013	
0.454681	0.45047	
0.461151	0.436218	
0.467133	0.420288	
0.472626	0.402771	
0.477631	0.383698	
0.482147	0.363159	
0.486176	0.341248	
0.489685	0.318024	
0.492676	0.293579	
0.495178	0.268036	
0.497131	0.241455	
0.498596	0.213959	
0.499542	0.185638	
0.499969	0.156616	
0.499847	0.126984	
0.499237	0.0968628	
0.498108	0.0664062	
0.49646	0.035675	
0.494293	0.00479126	
0.491608	-0.0260925	
0.488403	-0.0568848	
0.484711	-0.0874634	
0.480499	-0.117676	
0.4758	-0.147461	
0.470581	-0.176697	
0.464905	-0.205231	
0.45874	-0.233002	
0.452087	-0.259888	
0.444977	-0.285767	
0.437378	-0.310547	
0.429352	-0.334167	
0.420868	-0.356506	
0.411957	-0.377472	
0.402588	-0.397003	
0.392822	-0.415009	
0.38266	-0.431427	
0.372101	-0.446228	
