-0.243103	-0.162399	
-0.248795	-0.150436	
-0.254105	-0.138077	
-0.258911	-0.12532	
-0.263306	-0.112213	
-0.267242	-0.0987854	
-0.270706	-0.085083	
-0.273697	-0.071106	
-0.27623	-0.0569305	
-0.278259	-0.042572	
-0.279816	-0.0281372	
-0.280853	-0.0135651	
-0.281418	0.00108337	
-0.281509	0.0157166	
-0.281052	0.0303345	
-0.280136	0.0448914	
-0.278717	0.0593109	
-0.27684	0.0736237	
-0.274445	0.0877533	
-0.271561	0.101639	
-0.268188	0.11528	
-0.264343	0.128632	
-0.260056	0.141647	
-0.25528	0.154266	
-0.250061	0.166519	
-0.2444	0.178329	
-0.238312	0.189651	
-0.231766	0.20047	
-0.224838	0.21077	
-0.217484	0.220505	
-0.209763	0.22966	
-0.20166	0.23819	
-0.193161	0.246094	
-0.184326	0.253342	
-0.175171	0.259872	
-0.16571	0.265762	
-0.15593	0.270905	
-0.145844	0.27533	
-0.135513	0.278992	
-0.124939	0.281921	
-0.114136	0.284088	
-0.103088	0.285446	
-0.0918732	0.286072	
-0.0804749	0.285889	
-0.0689087	0.284973	
-0.0572052	0.283249	
-0.0454254	0.280746	
-0.0335236	0.277496	
-0.0215607	0.273483	
-0.00953674	0.268707	
0.00254822	0.263214	
0.0145874	0.256989	
0.0266418	0.250046	
0.0386658	0.242432	
0.0506287	0.234131	
0.0625305	0.225204	
0.0743256	0.215637	
0.0860291	0.20549	
0.0975494	0.194748	
0.108963	0.183472	
0.120163	0.171677	
0.131195	0.159393	
0.141983	0.146667	
0.152557	0.133545	
0.162842	0.119995	
0.172897	0.106155	
0.182648	0.09198	
0.192093	0.0775452	
0.201187	0.062851	
0.209976	0.0480194	
0.218399	0.0330048	
0.22641	0.0178833	
0.234085	0.00268555	
0.241333	-0.0125122	
0.248169	-0.02771	
0.254608	-0.0428619	
0.260559	-0.0579224	
0.266129	-0.0728302	
0.271164	-0.0875549	
0.275787	-0.102051	
0.279892	-0.116318	
0.283539	-0.130264	
0.286697	-0.143875	
0.289337	-0.15712	
0.291489	-0.169952	
0.293121	-0.182343	
0.294266	-0.19426	
0.294861	-0.205643	
0.294952	-0.216476	
0.294556	-0.226761	
0.293594	-0.236435	
0.292145	-0.245453	
0.290192	-0.253845	
0.28772	-0.261505	
0.284744	-0.268524	
0.281265	-0.27478	
0.277283	-0.280304	
0.272827	-0.285095	
0.267853	-0.289093	
0.262436	-0.292313	
0.256546	-0.294739	
0.250183	-0.296356	
0.243408	-0.29718	
0.236176	-0.297195	
0.228516	-0.296371	
0.220459	-0.294769	
0.21199	-0.292343	
0.203156	-0.289139	
0.193954	-0.28511	
0.184402	-0.280334	
0.174484	-0.274765	
0.164276	-0.268448	
0.153793	-0.261368	
0.143005	-0.253586	
0.131943	-0.245087	
0.120621	-0.235931	
0.109116	-0.226105	
0.0973816	-0.215622	
0.0854645	-0.20459	
0.0733795	-0.192947	
0.0611267	-0.180786	
0.0487823	-0.168091	
0.0363312	-0.154922	
0.023819	-0.141312	
0.0112305	-0.127335	
-0.00138855	-0.112946	
-0.0140533	-0.0982513	
-0.0266724	-0.083252	
-0.0392761	-0.0680084	
-0.0518341	-0.0525818	
-0.0643005	-0.0369568	
-0.0766602	-0.0212555	
-0.0889435	-0.00541687	
-0.101059	0.0104218	
-0.113007	0.0262604	
-0.124802	0.042038	
-0.136383	0.0577545	
-0.14772	0.0733185	
-0.158844	0.0886841	
-0.169678	0.103836	
-0.180237	0.118744	
-0.190506	0.133331	
-0.20047	0.147552	
-0.210068	0.161438	
-0.21933	0.174866	
-0.228226	0.187881	
-0.23671	0.200348	
-0.244827	0.212296	
-0.252502	0.223679	
-0.25975	0.234497	
-0.266541	0.244644	
-0.272903	0.254181	
-0.278778	0.263	
-0.284195	0.271133	
-0.289108	0.278534	
-0.293518	0.285172	
-0.29744	0.291046	
-0.300827	0.296127	
-0.303726	0.30043	
-0.306076	0.303864	
-0.307892	0.306534	
-0.309174	0.308319	
-0.309921	0.309296	
-0.310135	0.309402	
-0.309799	0.308701	
-0.308945	0.307129	
-0.307526	0.304703	
-0.305573	0.301468	
-0.303101	0.297363	
-0.300079	0.292465	
-0.296555	0.286789	
-0.29248	0.280258	
-0.287903	0.27301	
-0.282806	0.264954	
-0.277237	0.25618	
-0.271133	0.246719	
-0.264587	0.236557	
-0.257553	0.225739	
-0.250076	0.214264	
-0.242142	0.202209	
-0.233795	0.189545	
-0.225006	0.176376	
-0.21582	0.162704	
-0.206238	0.14856	
-0.196289	0.133987	
-0.185989	0.119064	
-0.175369	0.10376	
-0.164398	0.08815	
-0.153122	0.0722961	
-0.141586	0.0561829	
-0.129791	0.0399323	
-0.117722	0.0235291	
-0.105469	0.00704956	
-0.0930023	-0.00949097	
-0.080368	-0.0260162	
-0.0675507	-0.0424805	
-0.0546265	-0.0588684	
-0.0415802	-0.075119	
-0.0284271	-0.0911713	
-0.015213	-0.10701	
-0.00196838	-0.122574	
0.0112915	-0.137802	
0.0245972	-0.152695	
0.0378113	-0.167206	
0.0510254	-0.181244	
0.0641479	-0.194824	
0.0771942	-0.207901	
0.0901031	-0.220413	
0.102875	-0.232346	
0.115494	-0.243652	
0.127914	-0.254303	
0.140152	-0.264282	
0.152161	-0.273514	
0.163925	-0.282074	
0.1754	-0.28981	
0.1866	-0.296814	
0.197479	-0.302979	
0.208023	-0.308319	
0.218246	-0.312836	
0.228073	-0.316528	
0.237549	-0.319305	
0.246597	-0.321243	
0.255234	-0.322281	
0.263443	-0.322464	
0.27124	-0.321747	
0.278519	-0.32016	
0.285339	-0.317673	
0.291702	-0.314331	
0.297531	-0.310104	
0.302872	-0.305023	
0.307693	-0.299103	
0.311981	-0.292358	
0.315735	-0.28479	
0.318954	-0.276428	
0.321609	-0.267303	
0.3237	-0.257431	
0.325241	-0.246841	
0.326233	-0.23558	
0.326645	-0.223633	
0.326492	-0.211044	
0.325775	-0.197861	
0.324509	-0.184128	
0.322647	-0.169876	
0.320236	-0.155136	
0.317276	-0.139954	
0.313736	-0.124344	
0.309662	-0.108398	
0.305054	-0.0921021	
0.299881	-0.0755615	
0.294189	-0.0587463	
0.28801	-0.0417786	
0.281281	-0.0246735	
0.274078	-0.00746155	
0.266373	0.00978088	
0.258224	0.0270081	
0.249619	0.0442047	
0.240524	0.0613251	
0.231033	0.0782623	
0.2211	0.0950317	
0.2108	0.111557	
0.200104	0.127823	
0.189072	0.143738	
0.177673	0.159271	
0.165955	0.174408	
0.153915	0.189072	
0.141617	0.203232	
0.129044	0.216858	
0.116241	0.229904	
0.10321	0.242371	
0.0899658	0.25415	
0.0765839	0.265274	
0.0630188	0.275681	
0.0493469	0.285324	
0.035553	0.294205	
0.021698	0.302307	
0.00776672	0.309586	
-0.00617981	0.315994	
-0.0201416	0.321564	
-0.0340881	0.326279	
-0.0479889	0.330078	
-0.0618439	0.332977	
-0.0756073	0.334961	
-0.0892487	0.336029	
-0.102768	0.336182	
-0.116104	0.335419	
-0.129272	0.333725	
-0.142212	0.3311	
-0.154938	0.32756	
-0.167419	0.323135	
-0.179642	0.317795	
-0.191559	0.311584	
-0.20314	0.30452	
-0.214386	0.2966	
-0.225296	0.287842	
-0.235825	0.278275	
-0.245972	0.267944	
-0.255692	0.256851	
-0.264969	0.245056	
-0.273804	0.232559	
-0.282196	0.219391	
-0.2901	0.205612	
-0.297516	0.191269	
-0.304413	0.176346	
-0.310806	0.160919	
-0.316681	0.145035	
-0.321991	0.128754	
-0.326782	0.112061	
-0.330978	0.095047	
-0.334641	0.0777588	
-0.337692	0.0602264	
-0.34021	0.0424805	
-0.342102	0.0246429	
-0.34343	0.00666809	
-0.344147	-0.0113373	
-0.344269	-0.0293427	
-0.343811	-0.0473022	
-0.342728	-0.0651245	
-0.341064	-0.0828094	
-0.338821	-0.100281	
-0.335983	-0.117508	
-0.332565	-0.134445	
-0.328537	-0.151031	
-0.323959	-0.167221	
-0.318817	-0.182999	
-0.313126	-0.198257	
-0.306854	-0.212982	
-0.300079	-0.227188	
-0.29274	-0.240768	
-0.284897	-0.253708	
-0.27655	-0.26593	
-0.267731	-0.277496	
-0.258423	-0.288269	
-0.248642	-0.298279	
-0.238449	-0.307495	
-0.227798	-0.315857	
-0.216766	-0.32338	
-0.205307	-0.330002	
-0.193512	-0.335739	
-0.181351	-0.34053	
-0.168884	-0.344437	
-0.156082	-0.347382	
-0.14299	-0.34935	
-0.129654	-0.350388	
-0.116043	-0.350449	
-0.102234	-0.349533	
-0.0882263	-0.347672	
-0.0740662	-0.344864	
-0.0597229	-0.341064	
-0.0452881	-0.336349	
-0.0307312	-0.330673	
-0.0161133	-0.324097	
-0.00144958	-0.31662	
-0.605789	0.29776	
-0.606461	0.269623	
-0.606125	0.240723	
-0.604752	0.211121	
-0.602325	0.180923	
-0.598892	0.150192	
-0.594406	0.119049	
-0.588943	0.0875397	
-0.582443	0.0557556	
-0.574951	0.0237885	
-0.566513	-0.008255	
-0.557037	-0.0402985	
-0.546646	-0.0722656	
-0.535294	-0.104034	
-0.523056	-0.135544	
-0.509903	-0.166687	
-0.49585	-0.197403	
-0.480972	-0.227585	
-0.46524	-0.257141	
-0.44873	-0.286011	
-0.431412	-0.314102	
-0.413361	-0.341339	
-0.394608	-0.367676	
-0.375153	-0.39296	
-0.355026	-0.417206	
-0.334335	-0.440277	
-0.313004	-0.462158	
-0.291153	-0.482742	
-0.268784	-0.501999	
-0.245972	-0.519897	
-0.222672	-0.536346	
-0.19899	-0.551331	
-0.174973	-0.564774	
-0.15062	-0.57666	
-0.126038	-0.586945	
-0.101196	-0.595596	
-0.0761414	-0.602585	
-0.0509796	-0.607925	
-0.0256805	-0.611572	
-0.000335693	-0.613495	
0.0250244	-0.613754	
0.050354	-0.612274	
0.0756226	-0.609085	
0.100784	-0.604233	
0.125793	-0.597672	
0.150589	-0.589447	
0.17514	-0.579575	
0.199432	-0.568054	
0.223404	-0.554993	
0.246964	-0.540344	
0.270172	-0.5242	
0.292892	-0.506577	
0.315186	-0.487549	
0.336899	-0.467133	
0.358063	-0.445404	
0.378632	-0.42244	
0.39859	-0.39827	
0.417877	-0.372955	
0.436462	-0.346634	
0.4543	-0.319275	
0.47139	-0.291031	
0.487686	-0.261978	
0.503159	-0.232147	
0.517761	-0.201675	
0.531525	-0.170609	
0.544388	-0.139053	
0.55632	-0.107086	
0.567291	-0.0747986	
0.577332	-0.0423126	
0.586395	-0.00964355	
0.594467	0.0230408	
0.601517	0.0557251	
0.607544	0.0882263	
0.612549	0.120529	
0.616501	0.152512	
0.6194	0.184082	
0.621277	0.215164	
0.622055	0.245697	
0.621796	0.275543	
0.620468	0.304642	
0.618103	0.332901	
0.61467	0.360275	
0.610168	0.386627	
0.604645	0.411957	
0.598068	0.436127	
0.590485	0.459122	
0.581879	0.48085	
0.572266	0.501251	
0.561691	0.520279	
0.550171	0.537842	
0.537659	0.553955	
0.524261	0.568497	
0.509933	0.581497	
0.494736	0.592896	
0.478683	0.602615	
0.461823	0.610687	
0.444138	0.61705	
0.42569	0.621735	
0.406525	0.624664	
0.386627	0.625839	
0.366074	0.625305	
0.344894	0.623001	
0.323074	0.618988	
0.30072	0.613266	
0.277847	0.605774	
0.25444	0.596634	
0.230637	0.585831	
0.20639	0.573364	
0.181808	0.559341	
0.156876	0.543701	
0.131653	0.52655	
0.106216	0.507919	
0.0805817	0.4879	
0.0547791	0.466461	
0.0288696	0.443741	
0.00289917	0.419785	
-0.0231171	0.394623	
-0.0490875	0.368347	
-0.0749664	0.341034	
-0.100769	0.312759	
-0.126419	0.2836	
-0.151855	0.253632	
-0.177048	0.222916	
-0.20195	0.191559	
-0.226517	0.159683	
-0.250732	0.127319	
-0.274521	0.0946045	
-0.297882	0.0615845	
-0.32074	0.0283966	
-0.343018	-0.00491333	
-0.364792	-0.0382233	
-0.38591	-0.0714264	
-0.406387	-0.104507	
-0.426224	-0.137283	
-0.445328	-0.169678	
-0.463669	-0.201645	
-0.481232	-0.233063	
-0.497971	-0.26384	
-0.513901	-0.29393	
-0.528946	-0.323196	
-0.543106	-0.351578	
-0.556351	-0.379028	
-0.568649	-0.405411	
-0.579987	-0.43071	
-0.590347	-0.454803	
-0.599686	-0.477646	
-0.608047	-0.499176	
-0.615341	-0.519333	
-0.621597	-0.53804	
-0.626816	-0.555283	
-0.630951	-0.570984	
-0.634003	-0.585114	
-0.635986	-0.597626	
-0.636887	-0.608475	
-0.636703	-0.617615	
-0.635468	-0.625076	
-0.633102	-0.630768	
-0.629639	-0.634735	
-0.625168	-0.636932	
-0.619583	-0.63736	
-0.61293	-0.636032	
-0.60524	-0.632889	
-0.596497	-0.628036	
-0.586777	-0.621384	
-0.576019	-0.613037	
-0.564255	-0.602966	
-0.551544	-0.591202	
-0.537888	-0.577789	
-0.5233	-0.562744	
-0.507797	-0.546173	
-0.491455	-0.528046	
-0.474228	-0.508423	
-0.456192	-0.487396	
-0.437393	-0.464981	
-0.417801	-0.441269	
-0.397507	-0.416321	
-0.376511	-0.390182	
-0.354874	-0.362961	
-0.332611	-0.334732	
-0.309769	-0.305527	
-0.286392	-0.275452	
-0.262482	-0.244598	
-0.238144	-0.213058	
-0.213394	-0.180878	
-0.188232	-0.148209	
-0.16275	-0.115082	
-0.136963	-0.0816498	
-0.110947	-0.0479431	
-0.0847015	-0.0140839	
-0.0583191	0.0198059	
-0.0318298	0.0536957	
-0.00524902	0.0874481	
0.021347	0.120956	
0.0479279	0.15416	
0.0744171	0.186951	
0.100815	0.219254	
0.12706	0.250946	
0.153122	0.281967	
0.178894	0.312225	
0.204391	0.341629	
0.229584	0.370087	
0.254379	0.397552	
0.278732	0.42392	
0.302658	0.449127	
0.32605	0.473083	
0.348923	0.495728	
0.371216	0.517029	
0.392883	0.536911	
0.413864	0.555298	
0.434174	0.572174	
0.453766	0.587418	
0.47258	0.601059	
0.490616	0.613052	
0.507812	0.623337	
0.524139	0.631897	
0.539581	0.638687	
0.554123	0.643723	
0.567749	0.646957	
0.580399	0.648392	
0.592041	0.648041	
0.602692	0.645874	
0.61235	0.641937	
0.620926	0.636185	
0.628464	0.628662	
0.634949	0.61937	
0.64035	0.608368	
0.644638	0.595673	
0.647827	0.581314	
0.649948	0.565308	
0.65094	0.547745	
0.650833	0.528641	
0.649597	0.508057	
0.647263	0.486053	
0.643829	0.462662	
0.639297	0.437988	
0.633652	0.412109	
0.626953	0.385025	
0.619141	0.356873	
0.610306	0.327728	
0.600418	0.297623	
0.589478	0.266678	
0.57753	0.235001	
0.564606	0.202637	
0.55069	0.169678	
0.535858	0.136276	
0.520081	0.102432	
0.503418	0.0682983	
0.48587	0.0339661	
0.467514	-0.00050354	
0.448318	-0.0349884	
0.42836	-0.0693665	
0.407684	-0.103592	
0.386261	-0.137543	
0.364182	-0.171127	
0.341476	-0.204254	
0.318161	-0.236832	
0.294312	-0.268768	
0.269928	-0.299973	
0.245087	-0.330368	
0.219818	-0.359833	
0.194153	-0.388351	
0.168137	-0.415787	
0.14183	-0.442047	
0.115265	-0.467133	
0.0884552	-0.490921	
0.0615082	-0.513382	
0.0344543	-0.534424	
0.00730896	-0.553955	
-0.0198364	-0.571976	
-0.0470123	-0.588409	
-0.0740662	-0.60321	
-0.101059	-0.616348	
-0.127869	-0.627808	
-0.154449	-0.637482	
-0.180832	-0.645401	
-0.206894	-0.651535	
-0.232605	-0.655869	
-0.25795	-0.658356	
-0.282867	-0.659027	
-0.307312	-0.657883	
-0.331253	-0.654877	
-0.354614	-0.65007	
-0.377396	-0.643463	
-0.399567	-0.635025	
-0.421036	-0.624863	
-0.441833	-0.61293	
-0.461838	-0.599289	
-0.48111	-0.583984	
-0.499557	-0.567032	
-0.517151	-0.548492	
-0.533875	-0.528427	
-0.549698	-0.506882	
-0.56459	-0.483917	
-0.578537	-0.45961	
-0.591492	-0.434006	
-0.60347	-0.407166	
-0.614395	-0.379166	
-0.624268	-0.350113	
-0.633133	-0.320084	
-0.640884	-0.289154	
-0.647522	-0.25737	
-0.653107	-0.224884	
-0.657562	-0.191742	
-0.660889	-0.158051	
-0.663071	-0.123917	
-0.664169	-0.0894012	
-0.664093	-0.0546417	
-0.662918	-0.0196991	
-0.660568	0.0152893	
-0.657135	0.0503082	
-0.652542	0.0851593	
-0.646851	0.119812	
-0.640045	0.154144	
-0.632172	0.188065	
-0.623184	0.221451	
-0.613129	0.254303	
-0.602036	0.286407	
-0.58989	0.317749	
-0.576767	0.348236	
-0.562637	0.377731	
-0.547531	0.40625	
-0.531494	0.433609	
-0.514526	0.459793	
-0.496658	0.484711	
-0.477966	0.50827	
-0.458435	0.530457	
-0.438126	0.551163	
-0.417023	0.570358	
-0.395233	0.587967	
-0.372757	0.603973	
-0.349625	0.618286	
-0.325867	0.630905	
-0.301559	0.641754	
-0.276718	0.650833	
-0.251389	0.658096	
-0.225632	0.663559	
-0.199463	0.667175	
-0.172958	0.6689	
-0.146133	0.668793	
-0.119049	0.66684	
-0.0917511	0.66301	
-0.0642548	0.657349	
-0.0366516	0.649857	
-0.00898743	0.640564	
0.0187073	0.629471	
0.0463715	0.616608	
0.0740051	0.602051	
0.101501	0.585815	
0.12886	0.567932	
0.155991	0.548447	
0.182892	0.52742	
0.209457	0.504959	
0.235703	0.481049	
0.261551	0.455826	
0.286957	0.429306	
0.31192	0.401566	
0.336319	0.372681	
0.360199	0.342789	
0.383423	0.31192	
0.406052	0.280167	
0.427979	0.247574	
0.449173	0.214325	
0.46962	0.180466	
0.489288	0.146072	
0.508133	0.111282	
0.526108	0.0761414	
0.543167	0.0407867	
0.559341	0.0052948	
0.574554	-0.0302429	
0.588806	-0.0657043	
0.602036	-0.100998	
0.614288	-0.136017	
0.625473	-0.170685	
0.635574	-0.204895	
0.644623	-0.238541	
0.652542	-0.271561	
0.659393	-0.303818	
0.665085	-0.335266	
0.669662	-0.365768	
0.67308	-0.395279	
0.6754	-0.423721	
0.676498	-0.451004	
0.676498	-0.47702	
0.675323	-0.50174	
0.673004	-0.52507	
0.669525	-0.546951	
0.664902	-0.567307	
0.659103	-0.586105	
0.652237	-0.603317	
0.644226	-0.618805	
0.635117	-0.632614	
0.624908	-0.644684	
0.613632	-0.654938	
0.601303	-0.663376	
0.587936	-0.669998	
0.573593	-0.674759	
0.558243	-0.677628	
0.541931	-0.678619	
0.524673	-0.677719	
0.506531	-0.674957	
0.487503	-0.670273	
0.467636	-0.663773	
0.44696	-0.655411	
0.425522	-0.645203	
0.40332	-0.633224	
0.380447	-0.619476	
0.356888	-0.603989	
0.332748	-0.586838	
0.307999	-0.568008	
0.282715	-0.547623	
0.256943	-0.525696	
0.230743	-0.502319	
0.204102	-0.477509	
0.177109	-0.451385	
0.149796	-0.423981	
0.122223	-0.39537	
0.0944519	-0.365662	
0.0664825	-0.334915	
0.0383759	-0.303253	
0.0102234	-0.270721	
-0.0179749	-0.237396	
-0.0461731	-0.20343	
-0.074295	-0.168854	
-0.10231	-0.13382	
-0.130142	-0.0983887	
-0.157776	-0.0626831	
-0.185135	-0.0267487	
-0.212189	0.00924683	
-0.238937	0.0452118	
-0.265244	0.0811005	
-0.291138	0.116776	
-0.316528	0.152145	
-0.341385	0.187073	
-0.365677	0.221542	
-0.389374	0.255386	
-0.412399	0.288528	
-0.434708	0.320908	
-0.456299	0.352402	
-0.477142	0.382919	
-0.497177	0.412399	
-0.516342	0.440735	
-0.534653	0.46785	
-0.552063	0.493698	
-0.568527	0.518158	
-0.584015	0.541214	
-0.598541	0.562775	
-0.61203	0.582764	
-0.624496	0.601151	
-0.635864	0.617874	
-0.646194	0.632904	
-0.655396	0.646164	
-0.663498	0.657639	
-0.670471	0.667297	
-0.676315	0.675095	
-0.680969	0.68103	
-0.684464	0.685074	
-0.686813	0.68721	
-0.688004	0.687439	
-0.688004	0.68576	
-0.686798	0.682159	
-0.684448	0.676712	
-0.680923	0.669342	
-0.676254	0.66011	
-0.670395	0.649048	
-0.663406	0.636154	
-0.655289	0.621536	
-0.646027	0.605133	
-0.635666	0.587067	
-0.624222	0.567383	
-0.611679	0.546097	
-0.598114	0.523285	
-0.583511	0.498993	
-0.567902	0.473328	
-0.551346	0.44632	
-0.533798	0.41806	
-0.515366	0.388626	
-0.496033	0.358124	
-0.475845	0.326599	
-0.454819	0.294174	
-0.433029	0.26088	
-0.410461	0.226868	
-0.387222	0.19223	
-0.363281	0.157028	
-0.33873	0.121368	
-0.313568	0.0853577	
-0.287872	0.0490875	
-0.261673	0.0127106	
-0.235031	-0.0237732	
-0.207962	-0.0601807	
-0.180511	-0.0964355	
-0.152771	-0.132446	
-0.124756	-0.168076	
-0.0964966	-0.203278	
-0.0680542	-0.237915	
-0.039505	-0.271942	
-0.0108643	-0.305191	
0.0177765	-0.337601	
0.0464478	-0.36911	
0.0750122	-0.399582	
0.103485	-0.42897	
0.131775	-0.457169	
0.159851	-0.484116	
0.187668	-0.50975	
0.215195	-0.533951	
0.24234	-0.556686	
0.269104	-0.577896	
0.295395	-0.597473	
0.321213	-0.615433	
0.346466	-0.631699	
0.37117	-0.646194	
0.395233	-0.65889	
0.41861	-0.669785	
-0.566559	0.724167	
-0.545975	0.714035	
-0.524445	0.701935	
-0.501999	0.687897	
-0.478729	0.671967	
-0.454605	0.65419	
-0.429718	0.634613	
-0.404083	0.613297	
-0.377731	0.590302	
-0.350739	0.565674	
-0.323151	0.539505	
-0.295013	0.51181	
-0.266373	0.482758	
-0.237274	0.452362	
-0.207764	0.420731	
-0.177902	0.387924	
-0.14772	0.35408	
-0.117294	0.319244	
-0.0867004	0.283554	
-0.0559235	0.24707	
-0.0250549	0.209915	
0.00582886	0.17218	
0.0367279	0.133987	
0.0675354	0.0954437	
0.0982208	0.0566101	
0.128754	0.0176544	
0.159042	-0.0213318	
0.189056	-0.0603027	
0.218765	-0.0990753	
0.248062	-0.137573	
0.276932	-0.175674	
0.305313	-0.213287	
0.333191	-0.25032	
0.360458	-0.286652	
0.3871	-0.322205	
0.413101	-0.356873	
0.43837	-0.390533	
0.46286	-0.423111	
0.486588	-0.454498	
0.50943	-0.484665	
0.531418	-0.513504	
0.55246	-0.540894	
0.572556	-0.566818	
0.59166	-0.591141	
0.609741	-0.613861	
0.626785	-0.634888	
0.6427	-0.654175	
0.657547	-0.671631	
0.671234	-0.687241	
0.683777	-0.700974	
0.695114	-0.712753	
0.705246	-0.722595	
0.714172	-0.730423	
0.721863	-0.736237	
0.728317	-0.740036	
0.733475	-0.741821	
0.737396	-0.741531	
0.740051	-0.739197	
0.741409	-0.734863	
0.741486	-0.728455	
0.74028	-0.720093	
0.737808	-0.709732	
0.734039	-0.697418	
0.729019	-0.683182	
0.722733	-0.667084	
0.71521	-0.649139	
0.706436	-0.62941	
0.696457	-0.607956	
0.685272	-0.584839	
0.672913	-0.560104	
0.659378	-0.533829	
0.644714	-0.506088	
0.628937	-0.47699	
0.612076	-0.446548	
0.594147	-0.414902	
0.575195	-0.382111	
0.555267	-0.348267	
0.534393	-0.313477	
0.512573	-0.277847	
0.489853	-0.241425	
0.466339	-0.204376	
0.441986	-0.166733	
0.416901	-0.128662	
0.391068	-0.0902405	
0.364594	-0.05159	
0.337463	-0.0128021	
0.309769	0.0260315	
0.28154	0.0647888	
0.252853	0.103363	
0.223724	0.141617	
0.194199	0.179489	
0.164352	0.216873	
0.134201	0.253647	
0.103836	0.289719	
0.0733337	0.324966	
0.0426483	0.359344	
0.0119476	0.392731	
-0.0188141	0.424988	
-0.0494995	0.456116	
-0.0801086	0.485947	
-0.110596	0.514481	
-0.140869	0.541565	
-0.170883	0.567169	
-0.200607	0.591187	
-0.229965	0.613586	
-0.258942	0.634293	
-0.287476	0.653244	
-0.315475	0.67041	
-0.342941	0.68573	
-0.369797	0.699158	
-0.396042	0.710632	
-0.421555	0.720169	
-0.446365	0.727737	
-0.470413	0.733307	
-0.493607	0.736832	
-0.515961	0.738327	
-0.537399	0.737823	
-0.557922	0.73526	
-0.577469	0.730698	
-0.596039	0.724106	
-0.613556	0.715546	
-0.63002	0.705002	
-0.64537	0.692535	
-0.659607	0.678131	
-0.672729	0.661896	
-0.684677	0.643845	
-0.695389	0.624039	
-0.704941	0.602493	
-0.713257	0.5793	
-0.720352	0.554489	
-0.726196	0.528198	
-0.730774	0.500473	
-0.734116	0.471344	
-0.736176	0.440918	
-0.736954	0.409317	
-0.736435	0.376572	
-0.734665	0.342819	
-0.731628	0.308105	
-0.727325	0.272552	
-0.721741	0.236282	
-0.714935	0.199341	
-0.706909	0.161865	
-0.697632	0.123962	
-0.687164	0.0857239	
-0.675507	0.0472565	
-0.662659	0.00866699	
-0.648712	-0.0299377	
-0.633636	-0.0684662	
-0.617432	-0.106766	
-0.600204	-0.144791	
-0.581894	-0.182404	
-0.562637	-0.219513	
-0.542374	-0.256027	
-0.521194	-0.291809	
-0.4991	-0.326782	
-0.476151	-0.36084	
-0.452377	-0.393921	
-0.427841	-0.425903	
-0.402573	-0.456711	
-0.376587	-0.486252	
-0.349991	-0.514465	
-0.322769	-0.541229	
-0.294983	-0.566513	
-0.266724	-0.590225	
-0.237991	-0.61235	
-0.208847	-0.632751	
-0.179337	-0.651398	
-0.149567	-0.668289	
-0.119492	-0.683319	
-0.0892487	-0.696457	
-0.0588531	-0.707687	
-0.0283508	-0.71698	
0.00216675	-0.724274	
0.0327148	-0.729584	
0.0631866	-0.732895	
0.0935211	-0.734207	
0.123718	-0.733475	
0.153656	-0.730713	
0.183365	-0.725967	
0.212723	-0.719238	
0.241714	-0.710526	
0.270279	-0.69986	
0.29837	-0.687271	
0.325943	-0.672806	
0.352966	-0.656464	
0.379364	-0.638351	
0.405075	-0.618484	
0.430084	-0.596909	
0.454376	-0.5737	
0.477859	-0.54892	
0.500504	-0.522644	
0.522263	-0.494934	
0.543121	-0.465851	
0.563065	-0.435532	
0.582001	-0.404007	
0.59993	-0.371368	
0.616837	-0.337723	
0.63266	-0.303162	
0.647369	-0.267746	
0.660965	-0.231613	
0.673401	-0.19487	
0.684708	-0.157593	
0.694794	-0.119904	
0.70369	-0.0818939	
0.711349	-0.0436401	
0.717804	-0.00531006	
0.722977	0.0330658	
0.726929	0.0713196	
0.729599	0.109375	
0.731033	0.14711	
0.731201	0.184448	
0.730072	0.221268	
0.727692	0.257462	
0.724045	0.292953	
0.719162	0.327591	
0.713043	0.361374	
0.705658	0.39415	
0.697098	0.425797	
0.687286	0.456314	
0.676315	0.485535	
0.664169	0.513428	
0.650879	0.539886	
0.636444	0.564865	
0.620926	0.588318	
0.604355	0.610107	
0.586716	0.630249	
0.568069	0.648636	
0.548447	0.665207	
0.527878	0.679993	
0.506393	0.692886	
0.484039	0.703903	
0.460861	0.712936	
0.436874	0.720047	
0.412186	0.725159	
0.386749	0.728271	
0.360626	0.729385	
0.333908	0.728516	
